1.0e-13 1.0e-12 1.0e-17 0.9655448382808987 0.48838852010917444 0.0 -1.50001741620969 1.901109735892602e-7 128 128 5.0e-5 1
67 28 -1.0003029961307277 -0.0019415306461751517 -0.0008796287403889772 -1.0075525249055057
67 29 -1.0003030095182235 -0.0019415772356861272 -0.0008795914757020252 -1.0075524165132816
67 30 -1.000303025073276 -0.001941628511632292 -0.0008795507982272231 -1.0075522924267664
67 31 -1.000303042754165 -0.001941684300973876 -0.000879506751890468 -1.0075521531856364
67 32 -1.000303062502671 -0.0019417443227038125 -0.0008794592737746878 -1.00755199975594
67 33 -1.0003030842945568 -0.0019418086354480502 -0.0008794087179915545 -1.0075518316039103
67 34 -1.0003031080782612 -0.0019418770833271551 -0.000879355208982413 -1.0075516491733294
67 35 -1.0003031337815136 -0.0019419493675766999 -0.0008792987197908907 -1.0075514534434604
67 36 -1.0003031613432418 -0.0019420253152860353 -0.0008792393911541678 -1.007551244910081
67 37 -1.0003031906986468 -0.0019421047573125098 -0.0008791773834794322 -1.0075510239991619
67 38 -1.0003032218008892 -0.0019421877109281128 -0.0008791130930727812 -1.0075507903700243
67 39 -1.0003032545462889 -0.0019422737246481475 -0.0008790463803256612 -1.007550545637459
67 40 -1.0003032888539372 -0.0019423625742487178 -0.0008789773874889116 -1.0075502904731772
67 41 -1.0003033246681121 -0.0019424542869158762 -0.0008789065643144483 -1.007550024461116
67 42 -1.0003033618819845 -0.0019425484635654199 -0.0008788338733972123 -1.0075497490095002
67 43 -1.0003034003932654 -0.001942644769053607 -0.0008787593640119821 -1.0075494652635573
67 44 -1.0003034401460578 -0.0019427433094488754 -0.0008786836096364896 -1.0075491724110914
67 45 -1.000303481009145 -0.0019428435415770064 -0.0008786064341974908 -1.0075488724624408
67 46 -1.0003035228970667 -0.0019429453469169895 -0.0008785281671634559 -1.0075485656213559
67 47 -1.0003035656948356 -0.0019430483620703055 -0.0008784488590423671 -1.0075482531639712
67 48 -1.000303609317388 -0.001943152513873968 -0.0008783689026607444 -1.0075479350460665
67 49 -1.000303653651795 -0.0019432574909534392 -0.00087828841921491 -1.0075476123154208
67 50 -1.000303698590164 -0.0019433630458419418 -0.0008782076059335904 -1.0075472856938743
67 51 -1.0003037440102887 -0.0019434688128605454 -0.0008781265253504045 -1.0075469564483728
67 52 -1.000303789811166 -0.001943574623460134 -0.0008780454718309551 -1.0075466250128913
67 53 -1.000303835879445 -0.0019436802130775594 -0.0008779646254346369 -1.0075462921875673
67 54 -1.0003038820959607 -0.0019437852591659424 -0.0008778841019900236 -1.0075459591541833
67 55 -1.000303928363092 -0.0019438896554671882 -0.0008778042597643208 -1.0075456259650317
67 56 -1.000303974540949 -0.001943992907904674 -0.0008777250062984461 -1.0075452945021823
67 57 -1.0003040205459588 -0.0019440950259547167 -0.0008776468310927619 -1.00754496445383
67 58 -1.0003040662588258 -0.0019441957022908241 -0.0008775698473695267 -1.0075446368659535
67 59 -1.0003041115568347 -0.0019442945926461698 -0.000877494119582808 -1.0075443129864892
67 60 -1.0003041563288222 -0.0019443914505246301 -0.0008774198181001629 -1.0075439936474484
67 61 -1.0003042004785383 -0.0019444861659290865 -0.0008773472591867662 -1.0075436789914523
67 62 -1.0003042438800025 -0.0019445783391324105 -0.000877276417349127 -1.0075433705893775
67 63 -1.0003042864399134 -0.0019446678624916217 -0.0008772075917154044 -1.007543068635878
67 64 -1.0003043280625328 -0.0019447545829233653 -0.0008771410203451942 -1.0075427736450495
67 65 -1.0003043686385429 -0.0019448382237902161 -0.000877076779908799 -1.0075424865639162
67 66 -1.0003044080532597 -0.0019449184386078774 -0.00087701485397547 -1.0075422087152959
67 67 -1.0003044462367972 -0.0019449952583228474 -0.0008769556516649896 -1.007541939828949
67 68 -1.0003044830881713 -0.0019450684206375997 -0.0008768992238131214 -1.0075416808934643
67 69 -1.000304518503418 -0.0019451376222449671 -0.0008768455544336712 -1.0075414330258812
67 70 -1.0003045524272203 -0.001945202960528972 -0.0008767950798136116 -1.0075411957120073
67 71 -1.000304584743138 -0.0019452639668063648 -0.0008767475587748269 -1.0075409708939511
67 72 -1.0003046154086583 -0.0019453208072109326 -0.0008767034687159812 -1.0075407577487776
67 73 -1.0003046443151817 -0.001945373038387449 -0.0008766625566249578 -1.0075405580651142
67 74 -1.000304671421734 -0.0019454207788598596 -0.000876625207026554 -1.0075403713254534
67 75 -1.0003046966605331 -0.0019454638866925307 -0.000876591478122218 -1.0075401980890626
67 76 -1.0003047199506965 -0.0019455020721141478 -0.0008765612353074097 -1.0075400395865781
67 77 -1.000304741259392 -0.0019455354460008029 -0.0008765347863477169 -1.0075398952828314
67 78 -1.0003047605248925 -0.0019455638202468342 -0.000876512072810693 -1.0075397660563663
67 79 -1.000304777720785 -0.0019455872985556753 -0.000876493348917766 -1.007539651432733
67 80 -1.0003047927693445 -0.0019456054885525337 -0.0008764782716175241 -1.0075395531690587
67 81 -1.0003048056793964 -0.0019456187341332317 -0.0008764673300310607 -1.0075394698373143
67 82 -1.000304816383282 -0.001945626671058278 -0.0008764601643584943 -1.00753940303373
67 83 -1.000304824892903 -0.0019456295983980964 -0.0008764571652609319 -1.0075393515827076
67 84 -1.0003048311639475 -0.0019456272838140546 -0.0008764580806706269 -1.0075393165924844
67 85 -1.0003048351795503 -0.0019456197014773445 -0.0008764628753007805 -1.007539298309039
67 86 -1.0003048369645688 -0.0019456071662850918 -0.0008764718838052357 -1.0075392954621696
67 87 -1.0003048364827043 -0.00194558941146112 -0.000876484741847159 -1.0075393093386187
67 88 -1.000304833750749 -0.0019455666023033484 -0.0008765015649193241 -1.007539339406039
67 89 -1.0003048287740148 -0.0019455387714236091 -0.0008765222887859083 -1.0075393856708126
67 90 -1.0003048215665886 -0.001945505987801543 -0.0008765468703478696 -1.0075394480541293
67 91 -1.000304812155911 -0.0019454684103166664 -0.0008765753454115739 -1.0075395260358941
67 92 -1.0003048005468995 -0.0019454259550456387 -0.0008766074476167118 -1.0075396202358944
67 93 -1.0003047867956516 -0.0019453789690789317 -0.0008766433851678863 -1.0075397293124693
67 94 -1.000304770910102 -0.0019453273312373322 -0.0008766828022785227 -1.0075398540238967
67 95 -1.0003047529473368 -0.0019452713237534654 -0.0008767257904931518 -1.007539993390137
67 96 -1.0003047329471584 -0.0019452110386107338 -0.0008767722006605224 -1.0075401473026193
67 97 -1.0003047109590297 -0.0019451466253782934 -0.0008768219287368022 -1.0075403153729312
67 98 -1.0003046870252146 -0.0019450781426428485 -0.0008768747435081559 -1.007540497573012
67 99 -1.0003046612267024 -0.0019450059565733983 -0.0008769307545972417 -1.0075406926082866
67 100 -1.0003046336024612 -0.0019449300264802378 -0.0008769895815699234 -1.007540900990448
67 101 -1.0003046042332702 -0.0019448506673064292 -0.000877051235332968 -1.0075411215711216
67 102 -1.0003045731971636 -0.0019447681320616218 -0.0008771156417041324 -1.0075413535729538
67 103 -1.0003045405493671 -0.0019446824431089754 -0.0008771824428604839 -1.0075415972346626
67 104 -1.000304506375756 -0.001944593874772563 -0.0008772515572768987 -1.007541851657663
67 105 -1.000304470752787 -0.001944502596021689 -0.0008773227658521943 -1.0075421163760159
67 106 -1.0003044337764442 -0.001944408914884986 -0.0008773960025783434 -1.007542390435166
67 107 -1.000304395538294 -0.0019443130869218116 -0.0008774711252501622 -1.0075426730252413
67 108 -1.0003043561232359 -0.0019442152896055201 -0.0008775478891823143 -1.0075429636564759
67 109 -1.0003043156097977 -0.001944115621471382 -0.0008776259490320683 -1.0075432622117952
67 110 -1.000304274121407 -0.0019440145520576773 -0.0008777053866041896 -1.0075435670669755
67 111 -1.0003042317352548 -0.0019439121437810174 -0.0008777857944022917 -1.0075438781590393
67 112 -1.000304188564107 -0.0019438087428518022 -0.0008778670955658703 -1.0075441943650076
67 113 -1.0003041446970238 -0.0019437044794713293 -0.00087794895315896 -1.0075445154119709
67 114 -1.000304100257309 -0.0019435997702868168 -0.00087803136227216 -1.0075448398407814
67 115 -1.0003040553286704 -0.0019434946772236641 -0.0008781138986872713 -1.0075451676469924
67 116 -1.0003040100433886 -0.0019433896829782612 -0.0008781966278673407 -1.0075454970172808
67 117 -1.00030396448543 -0.0019432848250420368 -0.0008782790987929972 -1.0075458281418928
67 118 -1.0003039187733518 -0.0019431804457994558 -0.0008783612155154769 -1.007546159850624
67 119 -1.000303873004602 -0.0019430767069451905 -0.0008784426691159073 -1.007546491636909
67 120 -1.0003038273176004 -0.0019429741153368736 -0.0008785235627672505 -1.007546821653649
67 121 -1.000303781781729 -0.0019428725752736239 -0.0008786032962957635 -1.007547150530146
67 122 -1.0003037365273508 -0.0019427725178426637 -0.0008786818958445583 -1.007547476761992
67 123 -1.0003036916623438 -0.0019426741980515358 -0.0008787591808053709 -1.0075477993830888
67 124 -1.0003036472858307 -0.0019425777793068378 -0.0008788348780941613 -1.0075481179848806
67 125 -1.0003036034946666 -0.0019424834151757523 -0.0008789087103117454 -1.0075484321397894
67 126 -1.0003035604176187 -0.0019423915506225067 -0.0008789807505380501 -1.0075487401404766
67 127 -1.000303518144056 -0.001942302288745555 -0.0008790506838612909 -1.007549041746364
67 128 -1.0003034767684447 -0.0019422157879556605 -0.0008791182724292849 -1.007549336465264
68 1 -1.00030339629595 -0.0019422003227905413 -0.000878801308098756 -1.0075496056989683
68 2 -1.0003033570169921 -0.0019421200543349086 -0.000878863810471699 -1.0075498841384738
68 3 -1.0003033189406296 -0.001942043287949053 -0.0008789236521071352 -1.0075501529919917
68 4 -1.0003032821472768 -0.0019419701040880837 -0.0008789805672615196 -1.0075504121326453
68 5 -1.000303246718302 -0.001941900622403648 -0.0008790343483881764 -1.0075506611227842
68 6 -1.000303212747504 -0.0019418350800745176 -0.0008790849481785675 -1.0075508991199544
68 7 -1.0003031803255198 -0.0019417737214831186 -0.000879132341257293 -1.0075511250901155
68 8 -1.0003031495088661 -0.001941716492615401 -0.0008791761791495683 -1.0075513394397804
68 9 -1.00030312040175 -0.001941663798253587 -0.0008792166664565066 -1.007551540464178
68 10 -1.0003030930470136 -0.0019416155171989799 -0.0008792534151287777 -1.0075517287631575
68 11 -1.0003030675336275 -0.0019415719616627165 -0.00087928656711551 -1.0075519030731337
68 12 -1.000303043899744 -0.0019415330302399174 -0.0008793157981541325 -1.0075520637893465
68 13 -1.000303022239796 -0.0019414991360073943 -0.0008793414144630575 -1.007552209209595
68 14 -1.0003030025718707 -0.0019414700500900025 -0.0008793629908155671 -1.0075523403098121
68 15 -1.0003029849537177 -0.0019414459241225517 -0.0008793805720434295 -1.0075524564314757
68 16 -1.0003029694389958 -0.0019414269039778262 -0.0008793942203365838 -1.0075525569305943
68 17 -1.0003029560496892 -0.0019414128891314941 -0.0008794037322196526 -1.0075526421791472
68 18 -1.0003029448534928 -0.00194140421566737 -0.0008794094410384288 -1.0075527106760653
68 19 -1.0003029358377582 -0.0019414005390893958 -0.0008794109072483741 -1.0075527638409927
68 20 -1.0003029290548235 -0.0019414021258950785 -0.0008794084320508879 -1.0075528004519991
68 21 -1.0003029245067923 -0.0019414088298508132 -0.0008794018580183639 -1.0075528210635565
68 22 -1.000302922215899 -0.0019414207276716735 -0.0008793913102000316 -1.0075528251684078
68 23 -1.000302922191408 -0.0019414378065332834 -0.0008793768369116609 -1.0075528127310434
68 24 -1.0003029244316952 -0.001941459998875105 -0.0008793584443168044 -1.007552783879406
68 25 -1.000302928914211 -0.0019414870838431908 -0.0008793359843123443 -1.0075527394262693
68 26 -1.0003029356635835 -0.0019415192991271285 -0.0008793098687977667 -1.007552678167706
68 27 -1.0003029446531484 -0.0019415564573192592 -0.0008792800370924825 -1.0075526007772388
68 28 -1.0003029558450924 -0.0019415983192576796 -0.0008792463867547053 -1.0075525080345662
68 29 -1.000302969237187 -0.0019416449937435696 -0.0008792092473843437 -1.0075523992536495
68 30 -1.0003029847807616 -0.0019416962100338292 -0.0008791685269115122 -1.0075522754058104
68 31 -1.000303002440929 -0.0019417518537876977 -0.0008791243387479173 -1.0075521367969784
68 32 -1.0003030222029723 -0.001941812038531391 -0.0008790770790565735 -1.007551982612352
68 33 -1.0003030439862504 -0.0019418763087487784 -0.0008790265043696427 -1.0075518146617122
68 34 -1.000303067760503 -0.0019419447102336413 -0.0008789729706644104 -1.0075516323959812
68 35 -1.0003030934458625 -0.0019420168699400494 -0.0008789163664313915 -1.0075514371813938
68 36 -1.0003031210080775 -0.001942092851094223 -0.0008788571096506816 -1.007551228515777
68 37 -1.0003031503694078 -0.0019421723742294307 -0.0008787952296370811 -1.0075510072540539
68 38 -1.0003031814506502 -0.0019422551702837265 -0.0008787307869225266 -1.0075507742774237
68 39 -1.0003032142034807 -0.0019423412735785073 -0.000878664212776702 -1.0075505291655475
68 40 -1.0003032485146668 -0.0019424301766020704 -0.0008785953162526444 -1.0075502737710906
68 41 -1.0003032843129314 -0.0019425217659200654 -0.0008785243833811271 -1.0075500083096074
68 42 -1.000303321522206 -0.0019426159194985324 -0.0008784516994690473 -1.0075497329555574
68 43 -1.0003033600483462 -0.0019427123745370406 -0.0008783773982646673 -1.0075494485424503
68 44 -1.0003033997856463 -0.001942810790977202 -0.0008783015326598028 -1.007549156217527
68 45 -1.0003034406537683 -0.0019429110806647447 -0.0008782244575689869 -1.007548855998125
68 46 -1.0003034825352084 -0.001943012831433101 -0.0008781461622991933 -1.0075485494437144
68 47 -1.0003035253351285 -0.0019431158743407622 -0.0008780669189144046 -1.0075482368378006
68 48 -1.0003035689691475 -0.0019432201299569584 -0.0008779871173277249 -1.0075479182855918
68 49 -1.0003036132878824 -0.0019433249694549835 -0.0008779065053129663 -1.0075475961408573
68 50 -1.0003036582187648 -0.001943430455710122 -0.0008778256440444063 -1.007547269821343
68 51 -1.000303703650591 -0.001943536321071841 -0.0008777447102738568 -1.0075469401673744
68 52 -1.0003037494428813 -0.001943642048047555 -0.0008776635901059545 -1.0075466091018206
68 53 -1.0003037955137672 -0.00194374764926656 -0.000877582788163555 -1.0075462762532825
68 54 -1.000303841733583 -0.0019438527149577335 -0.0008775023161042723 -1.0075459431196438
68 55 -1.0003038880003559 -0.0019439570938866054 -0.0008774224819554538 -1.0075456100116997
68 56 -1.0003039341984372 -0.0019440605047647565 -0.0008773434424979875 -1.0075452779163703
68 57 -1.0003039802015792 -0.001944162588564982 -0.0008772652532178463 -1.0075449480099317
68 58 -1.0003040259178693 -0.0019442632701041518 -0.0008771883023100581 -1.0075446204456866
68 59 -1.0003040712105227 -0.0019443620864559718 -0.0008771125134632221 -1.0075442969223083
68 60 -1.0003041159889505 -0.0019444589783182186 -0.0008770382736373145 -1.0075439774199368
68 61 -1.00030416014237 -0.001944553698845845 -0.0008769657423651274 -1.0075436627496075
68 62 -1.0003042035493017 -0.0019446458908713143 -0.0008768949427905083 -1.0075433542732688
68 63 -1.000304246113602 -0.0019447354165480948 -0.0008768261406437103 -1.0075430523655167
68 64 -1.0003042877427752 -0.0019448221604606254 -0.0008767596145705588 -1.007542757291539
68 65 -1.0003043283192843 -0.0019449057716439764 -0.0008766953551525596 -1.0075424703333442
68 66 -1.000304367753256 -0.0019449861144801418 -0.0008766335950605945 -1.0075421919957093
68 67 -1.0003044059348485 -0.0019450628748046515 -0.0008765743378719371 -1.007541923406051
68 68 -1.0003044427893786 -0.0019451360248593846 -0.0008765179072012434 -1.0075416645303221
68 69 -1.0003044782167902 -0.0019452052892533368 -0.000876464322102407 -1.0075414164324252
68 70 -1.0003045121415177 -0.0019452705901934915 -0.0008764138131989745 -1.007541179310703
68 71 -1.0003045444627143 -0.001945331598995534 -0.0008763663017597284 -1.0075409544880758
68 72 -1.0003045751281474 -0.0019453883924640297 -0.0008763221623392258 -1.007540741558967
68 73 -1.0003046040492691 -0.0019454407032451272 -0.0008762813475110789 -1.0075405415719372
68 74 -1.0003046311631056 -0.001945488457976523 -0.0008762440172876808 -1.0075403548062307
68 75 -1.00030465641017 -0.0019455315876513613 -0.0008762103149984696 -1.0075401815145306
68 76 -1.0003046797154305 -0.0019455698587016019 -0.0008761801699259369 -1.007540022642314
68 77 -1.000304701019464 -0.0019456031380753367 -0.0008761536090520068 -1.0075398787884258
68 78 -1.000304720298923 -0.0019456315865742889 -0.0008761309767727308 -1.007539749244162
68 79 -1.0003047374892395 -0.0019456549600334687 -0.000876112126191027 -1.0075396351292019
68 80 -1.0003047525607758 -0.0019456733043581396 -0.0008760972197711251 -1.007539536195479
68 81 -1.0003047654724426 -0.0019456865132591718 -0.0008760862258105044 -1.0075394530316795
68 82 -1.0003047761857395 -0.001945694478278594 -0.0008760790831708077 -1.0075393861597972
68 83 -1.0003047846953832 -0.0019456973499382502 -0.0008760760083449162 -1.0075393350082547
68 84 -1.00030479097525 -0.0019456950605613755 -0.0008760769396267679 -1.007539299943055
68 85 -1.000304795014435 -0.0019456876395965036 -0.0008760819051552113 -1.0075392809494792
